1755521909.339509;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;0.00;0.00;0.00
1755521909.3553412;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00
1755521909.355708;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;0.00;0.00;0.00
1755521909.3724535;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00
1755521909.3728666;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00
1755521909.391681;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521909.3920777;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3473911;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3478134;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3635626;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3639073;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3798203;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.380161;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.3967915;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521924.397132;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.355014;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.3554885;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.374814;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.3752654;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1440.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.39261;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.3930616;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;720.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1680.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.412655;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521946.4131615;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.3649292;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.3653562;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.3789797;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.3793328;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.396933;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.3972852;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;720.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.4086146;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521961.4088237;0.00;0.00;0.00;0.00;0.00;1920.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1920.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521970.9605844;0.00;240.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1440.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521970.960999;0.00;240.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1440.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521970.976784;0.00;240.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1200.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1680.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521970.9771218;0.00;240.00;0.00;0.00;0.00;1680.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1200.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1680.00;0.00;1920.00;0.00;0.00;0.00;0.00
1755521970.9930072;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1200.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1680.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521970.9933426;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1200.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1680.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.3759751;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1440.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1990.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.3763845;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1440.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;1990.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.395137;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1680.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2300.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.3955016;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1680.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2300.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.4133198;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1920.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2600.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.413537;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1920.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2600.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.4316163;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1920.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2600.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521980.4319859;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1920.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2600.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521990.974625;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2360.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755521990.9750435;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;2360.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755522000.9805288;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2120.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755522000.980962;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2120.00;0.00;2230.00;0.00;0.00;0.00;0.00
1755522002.3804286;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;240.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2120.00;240.00;2230.00;0.00;0.00;0.00;0.00
1755522002.38069;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;240.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2120.00;240.00;2230.00;0.00;0.00;0.00;0.00
1755522002.3920624;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;480.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2350.00;480.00;2230.00;0.00;0.00;0.00;0.00
1755522002.3922496;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;480.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2350.00;480.00;2230.00;0.00;0.00;0.00;0.00
1755522002.4037025;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;720.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2890.00;720.00;2230.00;0.00;0.00;0.00;0.00
1755522002.403891;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;720.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;2890.00;720.00;2230.00;0.00;0.00;0.00;0.00
1755522002.4221277;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3430.00;960.00;2230.00;0.00;0.00;0.00;0.00
1755522002.4224968;0.00;240.00;0.00;0.00;0.00;1680.00;240.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;240.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3430.00;960.00;2230.00;0.00;0.00;0.00;0.00
1755522025.3963106;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;480.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3730.00;960.00;1200.00;0.00;0.00;0.00;0.00
1755522025.3967395;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;480.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3730.00;960.00;1200.00;0.00;0.00;0.00;0.00
1755522025.4198496;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;720.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3960.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522025.4203064;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;720.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;0.00;3960.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522025.51965;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;960.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;80.00;4110.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522025.5201094;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;960.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;80.00;4110.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522025.5461988;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;160.00;4260.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522025.546597;0.00;240.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1680.00;0.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;160.00;4260.00;1040.00;1200.00;0.00;0.00;0.00;0.00
1755522031.0014708;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1440.00;240.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;160.00;4260.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522031.0018911;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1440.00;240.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;160.00;4260.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522036.004827;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522036.0052834;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;960.00;0.00;0.00;0.00;240.00;0.00;960.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.407705;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1200.00;0.00;0.00;0.00;240.00;0.00;1200.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4081223;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1200.00;0.00;0.00;0.00;240.00;0.00;1200.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4338706;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1440.00;0.00;0.00;0.00;320.00;80.00;1440.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.434269;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1440.00;0.00;0.00;0.00;320.00;80.00;1440.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4547808;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1680.00;0.00;0.00;0.00;400.00;160.00;1680.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4551477;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1680.00;0.00;0.00;0.00;400.00;160.00;1680.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4789414;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1920.00;0.00;0.00;0.00;480.00;240.00;1920.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522041.4793556;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;240.00;1200.00;1200.00;480.00;240.00;0.00;1920.00;0.00;0.00;0.00;480.00;240.00;1920.00;0.00;240.00;4110.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522056.0191476;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;720.00;1440.00;480.00;0.00;0.00;1920.00;0.00;0.00;0.00;240.00;240.00;1920.00;0.00;160.00;3960.00;1120.00;0.00;0.00;0.00;0.00;0.00
1755522056.0195699;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;720.00;1440.00;480.00;0.00;0.00;1920.00;0.00;0.00;0.00;240.00;240.00;1920.00;0.00;160.00;3960.00;1120.00;0.00;0.00;0.00;0.00;0.00
1755522061.024208;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;480.00;720.00;480.00;0.00;0.00;1920.00;0.00;0.00;0.00;240.00;240.00;1920.00;0.00;80.00;3020.00;1120.00;240.00;0.00;0.00;0.00;0.00
1755522061.0246384;0.00;240.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;0.00;0.00;0.00;480.00;720.00;480.00;0.00;0.00;1920.00;0.00;0.00;0.00;240.00;240.00;1920.00;0.00;80.00;3020.00;1120.00;240.00;0.00;0.00;0.00;0.00
